name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,main_node_id,poi_id,notes
,11921,,,,0,,poi,0,-76.29693505585054,36.90823751756625,,9424,
,11922,,,,0,,poi,0,-76.29608546973564,36.966281026459,,9425,
,11923,,,,0,,poi,0,-76.1766923,36.817741850000004,,9426,
,11924,,,,0,,poi,0,-76.21009378749899,36.80464337489021,,9427,
,11925,,,,0,,poi,0,-76.22368035666315,36.868157445229336,,9428,
,11926,,,,0,,poi,0,-76.12603136848317,36.78441712366854,,9429,
,11927,,,,0,,poi,0,-76.16541535677503,36.80177365448314,,9430,
,11928,,,,0,,poi,0,-76.20559631377557,36.82481137571101,,9431,
,11929,,,,0,,poi,0,-76.26889339100939,36.85664013235023,,9432,
,11930,,,,0,,poi,0,-76.24283920711905,36.89616489038679,,9433,
,11931,,,,0,,poi,0,-76.18001432174782,36.79145966708563,,9434,
,11932,,,,0,,poi,0,-76.17287323642397,36.78041370461232,,9435,
,11933,,,,0,,poi,0,-76.13483143771475,36.85330494807761,,9436,
,11934,,,,0,,poi,0,-76.13865457875612,36.88803615859878,,9437,
,11935,,,,0,,poi,0,-76.299500245834,36.87104491979336,,9438,
,11936,,,,0,,poi,0,-76.2148831826983,36.901885770765354,,9439,
,11937,,,,0,,poi,0,-76.22438172229795,36.912230301265375,,9440,
,11938,,,,0,,poi,0,-76.24965387226027,36.89185393139729,,9441,
,11939,,,,0,,poi,0,-76.17056604369134,36.8284255189679,,9442,
,11940,,,,0,,poi,0,-76.28918815,36.8850986,,9443,
,11941,,,,0,,poi,0,-76.26269918782846,36.823126500562296,,9444,
,11942,,,,0,,poi,0,-76.3982896,36.8762865,,9445,
,11943,,,,0,,poi,0,-76.33337084370173,36.77308122535108,,9446,
,11944,,,,0,,poi,0,-76.13230523664926,36.79399055623688,,9447,
,11945,,,,0,,poi,0,-76.36513458539665,36.79179002754207,,9448,
,11946,,,,0,,poi,0,-76.2826286442398,36.90345251967288,,9449,
,11947,,,,0,,poi,0,-76.24540827153032,36.89678594631521,,9450,
,11948,,,,0,,poi,0,-76.32978031378792,36.76507666308875,,9451,
,11949,,,,0,,poi,0,-76.13777625535907,36.88999496026249,,9452,
,11950,,,,0,,poi,0,-76.24940802497785,36.80895921674015,,9453,
,11951,,,,0,,poi,0,-76.40164658587722,36.838515365203854,,9454,
,11952,,,,0,,poi,0,-76.23362952899444,36.77133426741164,,9455,
,11953,,,,0,,poi,0,-76.1216266688096,36.785869291576766,,9456,
,11954,,,,0,,poi,0,-76.22328033679568,36.80763123733949,,9457,
,11955,,,,0,,poi,0,-76.1965893134238,36.85735367137118,,9458,
,11956,,,,0,,poi,0,-76.1465888256906,36.839391244402115,,9459,
,11957,,,,0,,poi,0,-76.2711166808317,36.864184378440804,,9460,
,11958,,,,0,,poi,0,-76.14739930188173,36.811294031854636,,9461,
,11959,,,,0,,poi,0,-76.14797764935064,36.83780848801748,,9462,
,11960,,,,0,,poi,0,-76.17571344568812,36.899496255660644,,9463,
,11961,,,,0,,poi,0,-76.27734610000002,36.781580999999996,,9464,
,11962,,,,0,,poi,0,-76.2454981217198,36.877581622780404,,9465,
,11963,,,,0,,poi,0,-76.40393048333152,36.8751339997894,,9466,
,11964,,,,0,,poi,0,-76.19649713244,36.77533461212311,,9467,
,11965,,,,0,,poi,0,-76.31310957252448,36.823681511629616,,9468,
,11966,,,,0,,poi,0,-76.25647761935537,36.76627424552587,,9469,
,11967,,,,0,,poi,0,-76.23867096619823,36.93406398230328,,9470,
,11968,,,,0,,poi,0,-76.33870429216454,36.80921152615772,,9471,
,11969,,,,0,,poi,0,-76.2954359400264,36.864860502398805,,9472,
,11970,,,,0,,poi,0,-76.29512346232849,36.913520045189316,,9473,
,11971,,,,0,,poi,0,-76.25670502406064,36.88683959010032,,9474,
,11972,,,,0,,poi,0,-76.23654233510683,36.846610330440406,,9475,
,11973,,,,0,,poi,0,-76.2436595850197,36.90872898156386,,9476,
,11974,,,,0,,poi,0,-76.27048077746383,36.816648856250225,,9477,
,11975,,,,0,,poi,0,-76.13036669275614,36.850794104804095,,9478,
,11976,,,,0,,poi,0,-76.24911641200889,36.87628782204889,,9479,
,11977,,,,0,,poi,0,-76.1785452661967,36.78312930176593,,9480,
,11978,,,,0,,poi,0,-76.27266206642406,36.94016619040042,,9481,
,11979,,,,0,,poi,0,-76.18645598879336,36.84750979758874,,9482,
,11980,,,,0,,poi,0,-76.26586655500796,36.88375833887565,,9483,
,11981,,,,0,,poi,0,-76.16593114093828,36.83887203958248,,9484,
,11982,,,,0,,poi,0,-76.25691874074583,36.94875076219263,,9485,
,11983,,,,0,,poi,0,-76.25772047486112,36.79117964690989,,9486,
,11984,,,,0,,poi,0,-76.4003994694922,36.85821690982345,,9487,
,11985,,,,0,,poi,0,-76.24186592896896,36.82679670832687,,9488,
,11986,,,,0,,poi,0,-76.13273989686842,36.77147765470284,,9489,
,11987,,,,0,,poi,0,-76.35207851304095,36.82639685180308,,9490,
,11988,,,,0,,poi,0,-76.20644593836475,36.90800142876606,,9491,
,11989,,,,0,,poi,0,-76.37409905,36.8057306,,9492,
,11990,,,,0,,poi,0,-76.14707344999998,36.83949815,,9493,
,11991,,,,0,,poi,0,-76.34383496284299,36.81482933500003,,9494,
,11992,,,,0,,poi,0,-76.3597702281563,36.817588693310555,,9495,
,11993,,,,0,,poi,0,-76.28666615000002,36.872144250000005,,9496,
,11994,,,,0,,poi,0,-76.26024503034928,36.87264721730439,,9497,
,11995,,,,0,,poi,0,-76.27537773492911,36.86529828852,,9498,
,11996,,,,0,,poi,0,-76.2929055972052,36.87907401438046,,9499,
,11997,,,,0,,poi,0,-76.1586408758649,36.798244430744305,,9500,
,11998,,,,0,,poi,0,-76.12912232174828,36.813471148646066,,9501,
,11999,,,,0,,poi,0,-76.22415610680387,36.8257180248564,,9502,
,12000,,,,0,,poi,0,-76.25629158173138,36.93158996840965,,9503,
,12001,,,,0,,poi,0,-76.27436428646185,36.790981965875844,,9504,
,12002,,,,0,,poi,0,-76.40515407647223,36.87048400771586,,9505,
,12003,,,,0,,poi,0,-76.26872729389275,36.80789342917521,,9506,
,12004,,,,0,,poi,0,-76.13909717342926,36.85506265947685,,9507,
,12005,,,,0,,poi,0,-76.23974535901957,36.82366933164333,,9508,
,12006,,,,0,,poi,0,-76.30960228206813,36.78911495288801,,9509,
,12007,,,,0,,poi,0,-76.16030292384231,36.85911242328463,,9510,
,12008,,,,0,,poi,0,-76.3224333109027,36.80705728574214,,9511,
,12009,,,,0,,poi,0,-76.27579475,36.901380149999994,,9512,
,12010,,,,0,,poi,0,-76.16467988943025,36.80134344485724,,9513,
,12011,,,,0,,poi,0,-76.38592063090442,36.81191794698941,,9514,
,12012,,,,0,,poi,0,-76.37504879812171,36.831463212111494,,9515,
,12013,,,,0,,poi,0,-76.30080232782468,36.838533459876444,,9516,
,12014,,,,0,,poi,0,-76.25613788732389,36.806612338181026,,9517,
,12015,,,,0,,poi,0,-76.25285645496484,36.79394899100137,,9518,
,12016,,,,0,,poi,0,-76.17364376161018,36.764464252413795,,9519,
,12017,,,,0,,poi,0,-76.21398409702458,36.860544248096545,,9520,
,12018,,,,0,,poi,0,-76.24597732839996,36.88159826503348,,9521,
,12019,,,,0,,poi,0,-76.24647673910783,36.902792025190045,,9522,
,12020,,,,0,,poi,0,-76.31600911712479,36.84135889636855,,9523,
,12021,,,,0,,poi,0,-76.22760868077837,36.93747509416912,,9524,
,12022,,,,0,,poi,0,-76.24689576221195,36.93012224736818,,9525,
,12023,,,,0,,poi,0,-76.2306627,36.8464837,,9526,
,12024,,,,0,,poi,0,-76.24841554009224,36.88324720912084,,9527,
,12025,,,,0,,poi,0,-76.19896323063149,36.82834744219768,,9528,
,12026,,,,0,,poi,0,-76.28701250868218,36.90990895865942,,9529,
,12027,,,,0,,poi,0,-76.391632326328,36.882952361183015,,9530,
,12028,,,,0,,poi,0,-76.35669608021918,36.78290812474882,,9531,
,12029,,,,0,,poi,0,-76.25296182581901,36.86101648805555,,9532,
,12030,,,,0,,poi,0,-76.38207136503898,36.806896909308186,,9533,
,12031,,,,0,,poi,0,-76.26111457136386,36.8511068787935,,9534,
,12032,,,,0,,poi,0,-76.33516860997746,36.815197799406846,,9535,
,12033,,,,0,,poi,0,-76.2809956412347,36.835014636680015,,9536,
,12034,,,,0,,poi,0,-76.1719815442236,36.801787073256094,,9537,
,12035,,,,0,,poi,0,-76.26989507914882,36.907562212466445,,9538,
,12036,,,,0,,poi,0,-76.25937041878485,36.83405415625408,,9539,
,12037,,,,0,,poi,0,-76.20851235,36.8731336,,9540,
,12038,,,,0,,poi,0,-76.15938221421865,36.90382594050932,,9541,
,12039,,,,0,,poi,0,-76.22695153921052,36.92525017738411,,9542,
,12040,,,,0,,poi,0,-76.14409552697522,36.87125715555738,,9543,
,12041,,,,0,,poi,0,-76.18274958979737,36.79870774086312,,9544,
,12042,,,,0,,poi,0,-76.14525472455732,36.806149370277815,,9545,
,12043,,,,0,,poi,0,-76.37995931602119,36.82654049644878,,9546,
,12044,,,,0,,poi,0,-76.20791727116438,36.79925533258613,,9547,
,12045,,,,0,,poi,0,-76.32982119908111,36.815401081229986,,9548,
,12046,,,,0,,poi,0,-76.12161844934836,36.84858080971647,,9549,
,12047,,,,0,,poi,0,-76.17482364494951,36.774795595996416,,9550,
,12048,,,,0,,poi,0,-76.2411882835517,36.90773677317916,,9551,
,12049,,,,0,,poi,0,-76.23506680503208,36.93256891765492,,9552,
,12050,,,,0,,poi,0,-76.40434506549319,36.87644086593912,,9553,
,12051,,,,0,,poi,0,-76.16990617808554,36.85952582916296,,9554,
,12052,,,,0,,poi,0,-76.273392836857,36.888517461327766,,9555,
,12053,,,,0,,poi,0,-76.31680875871716,36.930503579243656,,9556,
,12054,,,,0,,poi,0,-76.34630871960361,36.77708123226807,,9557,
,12055,,,,0,,poi,0,-76.37149540984062,36.82337888027143,,9558,
,12056,,,,0,,poi,0,-76.14113930799425,36.83942271215356,,9559,
,12057,,,,0,,poi,0,-76.37283736859766,36.85051045081646,,9560,
,12058,,,,0,,poi,0,-76.20525527194224,36.80925490337168,,9561,
,12059,,,,0,,poi,0,-76.24437279134592,36.86433470983289,,9562,
,12060,,,,0,,poi,0,-76.30203661174214,36.86705518083038,,9563,
,12061,,,,0,,poi,0,-76.2503607,36.832598749999995,,9564,
,12062,,,,0,,poi,0,-76.32862607770777,36.81789774357525,,9565,
,12063,,,,0,,poi,0,-76.177235885614,36.82930193573881,,9566,
,12064,,,,0,,poi,0,-76.28422231378039,36.878932397286015,,9567,
,12065,,,,0,,poi,0,-76.20912267451925,36.91183112444939,,9568,
,12066,,,,0,,poi,0,-76.25076733304763,36.94723663421233,,9569,
,12067,,,,0,,poi,0,-76.33072914999998,36.7709088,,9570,
,12068,,,,0,,poi,0,-76.32241185629279,36.80542882528124,,9571,
,12069,,,,0,,poi,0,-76.23822994999999,36.87189185,,9572,
,12070,,,,0,,poi,0,-76.39356745682855,36.85774856760092,,9573,
,12071,,,,0,,poi,0,-76.26834056533617,36.85236042258214,,9574,
,12072,,,,0,,poi,0,-76.2636945761446,36.768115154025544,,9575,
,12073,,,,0,,poi,0,-76.14605388171891,36.86106571688605,,9576,
,12074,,,,0,,poi,0,-76.19868311809148,36.86825907737177,,9577,
,12075,,,,0,,poi,0,-76.13190484382633,36.82547692243744,,9578,
,12076,,,,0,,poi,0,-76.36899882778083,36.82391371250209,,9579,
,12077,,,,0,,poi,0,-76.2153081750455,36.853690140806364,,9580,
,12078,,,,0,,poi,0,-76.34119748936335,36.79494955159536,,9581,
,12079,,,,0,,poi,0,-76.24515785252908,36.82658550683623,,9582,
,12080,,,,0,,poi,0,-76.35775283072016,36.837955965150385,,9583,
,12081,,,,0,,poi,0,-76.36918197836984,36.84624741866274,,9584,
,12082,,,,0,,poi,0,-76.2527698134485,36.87362104995627,,9585,
,12083,,,,0,,poi,0,-76.20869249303576,36.763824024187706,,9586,
,12084,,,,0,,poi,0,-76.31747874925821,36.9303109471302,,9587,
,12085,,,,0,,poi,0,-76.28190945906411,36.96556685365979,,9588,
,12086,,,,0,,poi,0,-76.2922451966889,36.91225666367591,,9589,
,12087,,,,0,,poi,0,-76.31293053526485,36.822109375355126,,9590,
,12088,,,,0,,poi,0,-76.23088559094046,36.87911826531746,,9591,
,12089,,,,0,,poi,0,-76.31412626801183,36.82620725665949,,9592,
,12090,,,,0,,poi,0,-76.12989407285215,36.83001307587603,,9593,
,12091,,,,0,,poi,0,-76.22249260000001,36.816697749999996,,9594,
,12092,,,,0,,poi,0,-76.16865134497719,36.89343790887454,,9595,
,12093,,,,0,,poi,0,-76.2185845,36.902528950000004,,9596,
,12094,,,,0,,poi,0,-76.25327083417474,36.81856825252537,,9597,
,12095,,,,0,,poi,0,-76.27382689999997,36.87309265,,9598,
,12096,,,,0,,poi,0,-76.3409773414982,36.7821054175107,,9599,
,12097,,,,0,,poi,0,-76.32899725000001,36.8258007,,9600,
,12098,,,,0,,poi,0,-76.34351188166644,36.81484998085376,,9601,
,12099,,,,0,,poi,0,-76.22532986298435,36.86534414071173,,9602,
,12100,,,,0,,poi,0,-76.41151989021002,36.79695052424461,,9603,
,12101,,,,0,,poi,0,-76.23033475,36.82860755000001,,9604,
,12102,,,,0,,poi,0,-76.22304079999999,36.897593549999996,,9605,
,12103,,,,0,,poi,0,-76.17565102533399,36.8060287101121,,9606,
,12104,,,,0,,poi,0,-76.146633218219,36.902452661846546,,9607,
,12105,,,,0,,poi,0,-76.2417206889682,36.8146641802726,,9608,
,12106,,,,0,,poi,0,-76.159712408412,36.8094263536614,,9609,
,12107,,,,0,,poi,0,-76.17553286765269,36.82923141604188,,9610,
,12108,,,,0,,poi,0,-76.25979162480961,36.85081650633027,,9611,
,12109,,,,0,,poi,0,-76.17745365888004,36.839209950629794,,9612,
,12110,,,,0,,poi,0,-76.29846262543066,36.83886065792935,,9613,
,12111,,,,0,,poi,0,-76.19702098411368,36.76624235583176,,9614,
,12112,,,,0,,poi,0,-76.4045824,36.83874305,,9615,
,12113,,,,0,,poi,0,-76.13255709947094,36.794353822111276,,9616,
,12114,,,,0,,poi,0,-76.16301774313092,36.78699943078753,,9617,
,12115,,,,0,,poi,0,-76.38701301614758,36.76759835988162,,9618,
,12116,,,,0,,poi,0,-76.25047800263569,36.93226346412115,,9619,
,12117,,,,0,,poi,0,-76.32752427263307,36.821697756048856,,9620,
,12118,,,,0,,poi,0,-76.20732207343626,36.76366017117053,,9621,
,12119,,,,0,,poi,0,-76.16204473830824,36.85788367890737,,9622,
,12120,,,,0,,poi,0,-76.29669590000002,36.84958975000001,,9623,
,12121,,,,0,,poi,0,-76.3559731456903,36.83913779465481,,9624,
,12122,,,,0,,poi,0,-76.2446589,36.8153096,,9625,
,12123,,,,0,,poi,0,-76.3718798871277,36.79162242197138,,9626,
,12124,,,,0,,poi,0,-76.22163748969257,36.88660181195424,,9627,
,12125,,,,0,,poi,0,-76.2101356264367,36.799190241662494,,9628,
,12126,,,,0,,poi,0,-76.20268353196269,36.84838798291094,,9629,
,12127,,,,0,,poi,0,-76.34123985000001,36.768490850000006,,9630,
,12128,,,,0,,poi,0,-76.26471576814119,36.91120309189205,,9631,
,12129,,,,0,,poi,0,-76.26784649734982,36.871802233607994,,9632,
,12130,,,,0,,poi,0,-76.24389203374064,36.81783204765358,,9633,
,12131,,,,0,,poi,0,-76.40078931077288,36.828141683417584,,9634,
,12132,,,,0,,poi,0,-76.39080095317631,36.86736525381531,,9635,
,12133,,,,0,,poi,0,-76.32407671989945,36.809637669743445,,9636,
,12134,,,,0,,poi,0,-76.35060930001482,36.77623214783543,,9637,
,12135,,,,0,,poi,0,-76.27880314999999,36.8328082,,9638,
,12136,,,,0,,poi,0,-76.23312199547574,36.87277028209991,,9639,
,12137,,,,0,,poi,0,-76.24209508321348,36.85308854265577,,9640,
,12138,,,,0,,poi,0,-76.16395719297448,36.78786128289718,,9641,
,12139,,,,0,,poi,0,-76.24642405000002,36.90185985,,9642,
,12140,,,,0,,poi,0,-76.25720663969194,36.84941536999893,,9643,
,12141,,,,0,,poi,0,-76.3552436169845,36.83063873869611,,9644,
,12142,,,,0,,poi,0,-76.22123809999998,36.9005302,,9645,
,12143,,,,0,,poi,0,-76.30144105,36.91395725,,9646,
,12144,,,,0,,poi,0,-76.25277437138483,36.79649851285705,,9647,
,12145,,,,0,,poi,0,-76.2857849892764,36.89708299948159,,9648,
,12146,,,,0,,poi,0,-76.25925874840007,36.88095729189689,,9649,
,12147,,,,0,,poi,0,-76.36461647892425,36.819896535727196,,9650,
,12148,,,,0,,poi,0,-76.3667534858391,36.78780388797109,,9651,
,12149,,,,0,,poi,0,-76.1557247456801,36.799877407647706,,9652,
,12150,,,,0,,poi,0,-76.20683689348157,36.8659740242431,,9653,
,12151,,,,0,,poi,0,-76.16909802542376,36.81044365957192,,9654,
,12152,,,,0,,poi,0,-76.12118420259563,36.81296051895564,,9655,
,12153,,,,0,,poi,0,-76.27835657554,36.914149104913875,,9656,
,12154,,,,0,,poi,0,-76.2671773,36.8784559,,9657,
,12155,,,,0,,poi,0,-76.15703082189674,36.79421046310905,,9658,
,12156,,,,0,,poi,0,-76.15081752663423,36.850791013666324,,9659,
,12157,,,,0,,poi,0,-76.15357507938121,36.849529503825835,,9660,
,12158,,,,0,,poi,0,-76.17542138222386,36.814062981931535,,9661,
,12159,,,,0,,poi,0,-76.27126398056744,36.876197610889264,,9662,
,12160,,,,0,,poi,0,-76.24305666008858,36.88777096700081,,9663,
,12161,,,,0,,poi,0,-76.31925447427014,36.763426437877094,,9664,
,12162,,,,0,,poi,0,-76.38155379466137,36.88689912519756,,9665,
,12163,,,,0,,poi,0,-76.37395193211167,36.80598260245521,,9666,
,12164,,,,0,,poi,0,-76.2576972428867,36.852397838712456,,9667,
,12165,,,,0,,poi,0,-76.21822021730472,36.92057814030306,,9668,
,12166,,,,0,,poi,0,-76.21881135359362,36.890779582018595,,9669,
,12167,,,,0,,poi,0,-76.222712,36.914415500000004,,9670,
,12168,,,,0,,poi,0,-76.13522785551207,36.881921295046,,9671,
,12169,,,,0,,poi,0,-76.3897013633176,36.816175318877065,,9672,
,12170,,,,0,,poi,0,-76.21924276307581,36.93332328173517,,9673,
,12171,,,,0,,poi,0,-76.1491059091194,36.838765885345275,,9674,
,12172,,,,0,,poi,0,-76.34117199999999,36.84945040000001,,9675,
,12173,,,,0,,poi,0,-76.20342809999998,36.85460689999999,,9676,
,12174,,,,0,,poi,0,-76.2956985444779,36.779942280039904,,9677,
,12175,,,,0,,poi,0,-76.3237956563201,36.80995576816475,,9678,
,12176,,,,0,,poi,0,-76.3181945,36.79684775,,9679,
,12177,,,,0,,poi,0,-76.4051433,36.8416062,,9680,
,12178,,,,0,,poi,0,-76.30725913536953,36.825590765853335,,9681,
,12179,,,,0,,poi,0,-76.39790366648879,36.806630636190945,,9682,
,12180,,,,0,,poi,0,-76.16750152073806,36.77960740257174,,9683,
,12181,,,,0,,poi,0,-76.3467508,36.77768025,,9684,
,12182,,,,0,,poi,0,-76.25691100756794,36.84417247828725,,9685,
,12183,,,,0,,poi,0,-76.29815943925503,36.895183092123965,,9686,
,12184,,,,0,,poi,0,-76.267912829712,36.76741523128864,,9687,
,12185,,,,0,,poi,0,-76.14528153457732,36.823831263836674,,9688,
,12186,,,,0,,poi,0,-76.13956614246176,36.86810767861296,,9689,
,12187,,,,0,,poi,0,-76.18926776243141,36.775609960865296,,9690,
,12188,,,,0,,poi,0,-76.15909830525052,36.799332226432455,,9691,
,12189,,,,0,,poi,0,-76.30545211874517,36.8961559885172,,9692,
,12190,,,,0,,poi,0,-76.33551844924172,36.81428041183483,,9693,
,12191,,,,0,,poi,0,-76.3540589419111,36.864146699896466,,9694,
,12192,,,,0,,poi,0,-76.2771922904958,36.88232395195259,,9695,
,12193,,,,0,,poi,0,-76.37188316302088,36.78944841086297,,9696,
,12194,,,,0,,poi,0,-76.30453727410968,36.894026194094124,,9697,
,12195,,,,0,,poi,0,-76.33738665176975,36.844994785827815,,9698,
,12196,,,,0,,poi,0,-76.28822334289289,36.88209699904342,,9699,
,12197,,,,0,,poi,0,-76.24483338086544,36.82631141175921,,9700,
,12198,,,,0,,poi,0,-76.25014661742958,36.939664170236256,,9701,
,12199,,,,0,,poi,0,-76.39524014389121,36.80331746479009,,9702,
,12200,,,,0,,poi,0,-76.33686236734701,36.78283075282112,,9703,
,12201,,,,0,,poi,0,-76.37583468605422,36.85170627145467,,9704,
,12202,,,,0,,poi,0,-76.36838376328465,36.80267463554914,,9705,
,12203,,,,0,,poi,0,-76.38330525,36.852373750000005,,9706,
,12204,,,,0,,poi,0,-76.26064580832336,36.800722394394505,,9707,
,12205,,,,0,,poi,0,-76.33373359378234,36.84603413440592,,9708,
,12206,,,,0,,poi,0,-76.1618932447913,36.83135875624322,,9709,
,12207,,,,0,,poi,0,-76.29979253083148,36.867600926546885,,9710,
,12208,,,,0,,poi,0,-76.31258659587029,36.815269525658074,,9711,
,12209,,,,0,,poi,0,-76.33543780000001,36.7746947,,9712,
,12210,,,,0,,poi,0,-76.23636520000001,36.9424803,,9713,
,12211,,,,0,,poi,0,-76.22480470751097,36.93946248074026,,9714,
,12212,,,,0,,poi,0,-76.21282078890118,36.91491002544405,,9715,
,12213,,,,0,,poi,0,-76.237330155545,36.81946000879911,,9716,
,12214,,,,0,,poi,0,-76.2923190380675,36.86234412790956,,9717,
,12215,,,,0,,poi,0,-76.26449696421571,36.949193519869496,,9718,
,12216,,,,0,,poi,0,-76.17359610875843,36.857747291703475,,9719,
,12217,,,,0,,poi,0,-76.35359135000002,36.780204850000004,,9720,
,12218,,,,0,,poi,0,-76.23600164899062,36.81035568976147,,9721,
,12219,,,,0,,poi,0,-76.31624071308191,36.833606919212485,,9722,
,12220,,,,0,,poi,0,-76.24684803038618,36.80388076396728,,9723,
,12221,,,,0,,poi,0,-76.18912889296362,36.81214797325582,,9724,
,12222,,,,0,,poi,0,-76.15054471641747,36.7733098267216,,9725,
,12223,,,,0,,poi,0,-76.22996520357847,36.834035456780974,,9726,
,12224,,,,0,,poi,0,-76.17751888056857,36.8635559010182,,9727,
,12225,,,,0,,poi,0,-76.26276975750899,36.77192388313919,,9728,
,12226,,,,0,,poi,0,-76.24818468166158,36.94334983232214,,9729,
,12227,,,,0,,poi,0,-76.28136471002497,36.96517412638996,,9730,
,12228,,,,0,,poi,0,-76.33239223753401,36.767682233699624,,9731,
,12229,,,,0,,poi,0,-76.3462797,36.782163999999995,,9732,
,12230,,,,0,,poi,0,-76.36618658210712,36.81301149524379,,9733,
,12231,,,,0,,poi,0,-76.21870410670618,36.923988230949234,,9734,
,12232,,,,0,,poi,0,-76.20205723187114,36.8382118546319,,9735,
,12233,,,,0,,poi,0,-76.2296402034487,36.81984217596634,,9736,
,12234,,,,0,,poi,0,-76.26203641137072,36.91925352306428,,9737,
,12235,,,,0,,poi,0,-76.26778886229033,36.891258051577395,,9738,
,12236,,,,0,,poi,0,-76.18025633489827,36.765346167495885,,9739,
,12237,,,,0,,poi,0,-76.29609668815047,36.8760552190174,,9740,
,12238,,,,0,,poi,0,-76.19594719398663,36.771854733678104,,9741,
,12239,,,,0,,poi,0,-76.25815571844892,36.92382535317193,,9742,
,12240,,,,0,,poi,0,-76.26980574313467,36.80040577812973,,9743,
,12241,,,,0,,poi,0,-76.1284224374095,36.80038412565291,,9744,
,12242,,,,0,,poi,0,-76.28207819385031,36.96558273865104,,9745,
,12243,,,,0,,poi,0,-76.38165782394472,36.877948961962424,,9746,
,12244,,,,0,,poi,0,-76.27657877772525,36.86343000554033,,9747,
,12245,,,,0,,poi,0,-76.36031370053949,36.83421143591171,,9748,
,12246,,,,0,,poi,0,-76.27482468959516,36.79723467084906,,9749,
,12247,,,,0,,poi,0,-76.20827617457184,36.874151071509225,,9750,
,12248,,,,0,,poi,0,-76.18867827408714,36.836642354394996,,9751,
,12249,,,,0,,poi,0,-76.27516128787025,36.79876072069031,,9752,
,12250,,,,0,,poi,0,-76.20502408832303,36.91066319465403,,9753,
,12251,,,,0,,poi,0,-76.20430353980527,36.82357262066945,,9754,
,12252,,,,0,,poi,0,-76.39591288749274,36.80949383881659,,9755,
,12253,,,,0,,poi,0,-76.17129954020075,36.796966598820795,,9756,
,12254,,,,0,,poi,0,-76.1619546622489,36.80825591184896,,9757,
,12255,,,,0,,poi,0,-76.25507215,36.9237403,,9758,
,12256,,,,0,,poi,0,-76.37474812316451,36.80696409265205,,9759,
,12257,,,,0,,poi,0,-76.15121582021376,36.833428823927235,,9760,
,12258,,,,0,,poi,0,-76.27738346692674,36.793736616288236,,9761,
,12259,,,,0,,poi,0,-76.35737218237483,36.80215586209999,,9762,
,12260,,,,0,,poi,0,-76.37460187225793,36.824974042407874,,9763,
,12261,,,,0,,poi,0,-76.27246597019557,36.906927806640034,,9764,
,12262,,,,0,,poi,0,-76.37910774443567,36.83262873103261,,9765,
,12263,,,,0,,poi,0,-76.2634409293418,36.88167169093814,,9766,
,12264,,,,0,,poi,0,-76.21356390683117,36.88838366245076,,9767,
,12265,,,,0,,poi,0,-76.31770958422668,36.845547827469545,,9768,
