name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway,is_link,VDF_FFTT1,VDF_cap1
,988,16920254,392,422,1,1616.7500427940843,,,,residential,6,"LINESTRING (-109.885787 34.240915, -109.886587 34.241396, -109.887524 34.241786, -109.887828 34.24213, -109.888213 34.243, -109.888461 34.243413, -109.889232 34.244879, -109.889646 34.245452, -109.890032 34.245773, -109.891245 34.24614, -109.892569 34.246071, -109.893479 34.24582, -109.895079 34.245706, -109.898251 34.244676, -109.899023 34.244608, -109.89952 34.244723, -109.899686 34.244789)",auto,1,0,,
,989,16920254,422,392,1,1616.750042794084,,,,residential,6,"LINESTRING (-109.899686 34.244789, -109.89952 34.244723, -109.899023 34.244608, -109.898251 34.244676, -109.895079 34.245706, -109.893479 34.24582, -109.892569 34.246071, -109.891245 34.24614, -109.890032 34.245773, -109.889646 34.245452, -109.889232 34.244879, -109.888461 34.243413, -109.888213 34.243, -109.887828 34.24213, -109.887524 34.241786, -109.886587 34.241396, -109.885787 34.240915)",auto,1,0,,
,990,16921490,423,424,1,1651.2610354260305,,,,residential,6,"LINESTRING (-109.908854 34.345414, -109.908846 34.340024, -109.908556 34.334767, -109.908161 34.330582)",auto,1,0,,
,991,16921490,424,423,1,1651.2610354260305,,,,residential,6,"LINESTRING (-109.908161 34.330582, -109.908556 34.334767, -109.908846 34.340024, -109.908854 34.345414)",auto,1,0,,
,992,16922401,426,381,1,125.91358606414663,,,,residential,6,"LINESTRING (-109.940398 34.257563, -109.940646 34.257791, -109.941005 34.258387, -109.941005 34.258547)",auto,1,0,,
,993,16922401,381,426,1,125.91358606414663,,,,residential,6,"LINESTRING (-109.941005 34.258547, -109.941005 34.258387, -109.940646 34.257791, -109.940398 34.257563)",auto,1,0,,
,994,16922401,381,412,1,142.15443272655986,,,,residential,6,"LINESTRING (-109.941005 34.258547, -109.941115 34.258776, -109.941171 34.259807)",auto,1,0,,
,995,16922401,412,381,1,142.15443272655986,,,,residential,6,"LINESTRING (-109.941171 34.259807, -109.941115 34.258776, -109.941005 34.258547)",auto,1,0,,
,996,16922401,412,427,1,909.3389968976005,,,,residential,6,"LINESTRING (-109.941171 34.259807, -109.941198 34.2618, -109.941447 34.262304, -109.942274 34.263197, -109.942605 34.263838, -109.942936 34.26519, -109.943323 34.266106, -109.943874 34.266564, -109.944702 34.267022)",auto,1,0,,
,997,16922401,427,412,1,909.3389968976005,,,,residential,6,"LINESTRING (-109.944702 34.267022, -109.943874 34.266564, -109.943323 34.266106, -109.942936 34.26519, -109.942605 34.263838, -109.942274 34.263197, -109.941447 34.262304, -109.941198 34.2618, -109.941171 34.259807)",auto,1,0,,
Bruce Circle,998,16927838,429,430,1,174.3304161467188,,,,residential,6,"LINESTRING (-109.9565612 34.3234635, -109.9553617 34.3234998, -109.9553746 34.3240762)",auto,1,0,,
Bruce Circle,999,16927838,430,429,1,174.3304161467188,,,,residential,6,"LINESTRING (-109.9553746 34.3240762, -109.9553617 34.3234998, -109.9565612 34.3234635)",auto,1,0,,
Bald Eagle Road,1000,16928352,414,431,1,414.85216042325027,,,,residential,6,"LINESTRING (-109.914178 34.315923, -109.909661 34.315947)",auto,1,0,,
Bald Eagle Road,1001,16928352,431,414,1,414.85216042325027,,,,residential,6,"LINESTRING (-109.909661 34.315947, -109.914178 34.315923)",auto,1,0,,
Bald Eagle Road,1002,16928352,431,425,1,2868.026803304151,,,,residential,6,"LINESTRING (-109.909661 34.315947, -109.905619 34.315969, -109.905039 34.315973, -109.902582 34.315986, -109.901257 34.316329, -109.899739 34.316283, -109.899435 34.316191, -109.89927 34.316008, -109.899049 34.315939, -109.892845 34.316058, -109.887801 34.316154, -109.883783 34.316232, -109.879972 34.316162, -109.878649 34.316138)",auto,1,0,,
Bald Eagle Road,1003,16928352,425,431,1,2868.0268033041507,,,,residential,6,"LINESTRING (-109.878649 34.316138, -109.879972 34.316162, -109.883783 34.316232, -109.887801 34.316154, -109.892845 34.316058, -109.899049 34.315939, -109.89927 34.316008, -109.899435 34.316191, -109.899739 34.316283, -109.901257 34.316329, -109.902582 34.315986, -109.905039 34.315973, -109.905619 34.315969, -109.909661 34.315947)",auto,1,0,,
Bald Eagle Road,1004,16928354,413,432,1,379.57848877420764,,,,residential,6,"LINESTRING (-109.914728 34.315921, -109.914811 34.315944, -109.918843 34.315915, -109.918843 34.315926)",auto,1,0,,
Bald Eagle Road,1005,16928354,432,413,1,379.57848877420764,,,,residential,6,"LINESTRING (-109.918843 34.315926, -109.918843 34.315915, -109.914811 34.315944, -109.914728 34.315921)",auto,1,0,,
Hawk Road,1006,16929321,433,434,1,1287.9588755941827,,,,residential,6,"LINESTRING (-109.936425 34.326666, -109.931444 34.326706, -109.927905 34.326735, -109.9224 34.326779)",auto,1,0,,
Hawk Road,1007,16929321,434,433,1,1287.9588755941827,,,,residential,6,"LINESTRING (-109.9224 34.326779, -109.927905 34.326735, -109.931444 34.326706, -109.936425 34.326666)",auto,1,0,,
Silver Creek Drive,1008,16931492,499,435,1,74.6847544616892,,,,residential,6,"LINESTRING (-109.9560693 34.3419279, -109.9565764 34.3417673, -109.95683 34.34169)",auto,1,0,,
Silver Creek Drive,1009,16931492,435,499,1,74.6847544616892,,,,residential,6,"LINESTRING (-109.95683 34.34169, -109.9565764 34.3417673, -109.9560693 34.3419279)",auto,1,0,,
Luana Place,1010,16932125,436,437,1,90.17863953700206,,,,residential,6,"LINESTRING (-109.955861 34.324763, -109.9568428 34.3247797)",auto,1,0,,
Luana Place,1011,16932125,437,436,1,90.17863953700206,,,,residential,6,"LINESTRING (-109.9568428 34.3247797, -109.955861 34.324763)",auto,1,0,,
Cougar Road,1012,16932440,438,439,1,298.5169613712063,,,,residential,6,"LINESTRING (-109.909828 34.309097, -109.906578 34.309074)",auto,1,0,,
Cougar Road,1013,16932440,439,438,1,298.5169613712063,,,,residential,6,"LINESTRING (-109.906578 34.309074, -109.909828 34.309097)",auto,1,0,,
Ranch Road,1014,16932509,431,438,1,761.8757117494217,,,,residential,6,"LINESTRING (-109.909661 34.315947, -109.909797 34.312005, -109.909828 34.309097)",auto,1,0,,
Ranch Road,1015,16932509,438,431,1,761.8757117494217,,,,residential,6,"LINESTRING (-109.909828 34.309097, -109.909797 34.312005, -109.909661 34.315947)",auto,1,0,,
Ranch Road,1016,16932509,438,440,1,447.79837931533393,,,,residential,6,"LINESTRING (-109.909828 34.309097, -109.909869 34.305211, -109.909869 34.30507)",auto,1,0,,
Ranch Road,1017,16932509,440,438,1,447.79837931533393,,,,residential,6,"LINESTRING (-109.909869 34.30507, -109.909869 34.305211, -109.909828 34.309097)",auto,1,0,,
Happy Trail,1018,16933430,441,442,1,852.7481206993714,,,,residential,6,"LINESTRING (-109.9523684 34.312138, -109.943084 34.312079)",auto,1,0,,
Happy Trail,1019,16933430,442,441,1,852.7481206993714,,,,residential,6,"LINESTRING (-109.943084 34.312079, -109.9523684 34.312138)",auto,1,0,,
Happy Trail,1020,16933430,442,443,1,341.41431489592856,,,,residential,6,"LINESTRING (-109.943084 34.312079, -109.941263 34.312098, -109.939367 34.312118)",auto,1,0,,
Happy Trail,1021,16933430,443,442,1,341.41431489592856,,,,residential,6,"LINESTRING (-109.939367 34.312118, -109.941263 34.312098, -109.943084 34.312079)",auto,1,0,,
Happy Trail,1022,16933430,443,401,1,234.68094075206074,,,,residential,6,"LINESTRING (-109.939367 34.312118, -109.936812 34.312144)",auto,1,0,,
Happy Trail,1023,16933430,401,443,1,234.68094075206074,,,,residential,6,"LINESTRING (-109.936812 34.312144, -109.939367 34.312118)",auto,1,0,,
Raven Road,1024,16934199,444,445,1,346.2848595557489,,,,residential,6,"LINESTRING (-109.940291 34.353533, -109.939849 34.355526, -109.939517 34.356579)",auto,1,0,,
Raven Road,1025,16934199,445,444,1,346.2848595557489,,,,residential,6,"LINESTRING (-109.939517 34.356579, -109.939849 34.355526, -109.940291 34.353533)",auto,1,0,,
Branch Lane,1026,16934887,442,448,1,403.8935525381007,,,,residential,6,"LINESTRING (-109.943084 34.312079, -109.94324 34.313583, -109.94324 34.314397, -109.943163 34.315424, -109.943137 34.315703)",auto,1,0,,
Branch Lane,1027,16934887,448,442,1,403.8935525381007,,,,residential,6,"LINESTRING (-109.943137 34.315703, -109.943163 34.315424, -109.94324 34.314397, -109.94324 34.313583, -109.943084 34.312079)",auto,1,0,,
Rosies Way,1028,16935211,449,424,1,983.360451951287,,,,residential,6,"LINESTRING (-109.918807 34.330401, -109.918806 34.330453, -109.908161 34.330582)",auto,1,0,,
Rosies Way,1029,16935211,424,449,1,983.360451951287,,,,residential,6,"LINESTRING (-109.908161 34.330582, -109.918806 34.330453, -109.918807 34.330401)",auto,1,0,,
Rosies Way,1030,16935211,424,419,1,981.9848078682118,,,,residential,6,"LINESTRING (-109.908161 34.330582, -109.897468 34.330712)",auto,1,0,,
Rosies Way,1031,16935211,419,424,1,981.9848078682118,,,,residential,6,"LINESTRING (-109.897468 34.330712, -109.908161 34.330582)",auto,1,0,,
Elmer's Way,1032,16938486,450,267,1,212.489652110229,,,,tertiary,5,"LINESTRING (-109.8511777 34.2227923, -109.8508669 34.2228861, -109.850519 34.2228959, -109.8501861 34.2228793, -109.8497719 34.2229445, -109.8488981 34.2230066)",auto,1,0,,
Elmer's Way,1033,16938486,267,450,1,212.489652110229,,,,tertiary,5,"LINESTRING (-109.8488981 34.2230066, -109.8497719 34.2229445, -109.8501861 34.2228793, -109.850519 34.2228959, -109.8508669 34.2228861, -109.8511777 34.2227923)",auto,1,0,,
Roundup Drive,1034,16938771,446,451,1,253.20041346453468,,,,residential,6,"LINESTRING (-109.9576593 34.3168453, -109.9571851 34.3168453, -109.9569335 34.3169007, -109.9550039 34.3174009)",auto,1,0,,
Roundup Drive,1035,16938771,451,446,1,253.20041346453468,,,,residential,6,"LINESTRING (-109.9550039 34.3174009, -109.9569335 34.3169007, -109.9571851 34.3168453, -109.9576593 34.3168453)",auto,1,0,,
Smoke Signal Lane,1036,16938898,452,399,1,793.4613318175603,,,,residential,6,"LINESTRING (-109.945724 34.3066347, -109.9370857 34.3066945)",auto,1,0,,
Smoke Signal Lane,1037,16938898,399,452,1,793.4613318175603,,,,residential,6,"LINESTRING (-109.9370857 34.3066945, -109.945724 34.3066347)",auto,1,0,,
Geronimo Drive,1038,16938920,453,452,1,201.65597656828174,,,,residential,6,"LINESTRING (-109.9457594 34.3048214, -109.945724 34.3066347)",auto,1,0,,
Geronimo Drive,1039,16938920,452,453,1,201.65597656828174,,,,residential,6,"LINESTRING (-109.945724 34.3066347, -109.9457594 34.3048214)",auto,1,0,,
Geronimo Drive,1040,16938920,452,454,1,203.14337385408575,,,,residential,6,"LINESTRING (-109.945724 34.3066347, -109.9457321 34.3084616)",auto,1,0,,
Geronimo Drive,1041,16938920,454,452,1,203.14337385408575,,,,residential,6,"LINESTRING (-109.9457321 34.3084616, -109.945724 34.3066347)",auto,1,0,,
Hatchery Way,1042,16939302,455,428,1,1936.7715374177858,,,,residential,6,"LINESTRING (-109.936291 34.329842, -109.936287 34.329938, -109.936286 34.329964, -109.936314 34.329987, -109.936452 34.330101, -109.936524 34.330109, -109.938467 34.33033, -109.943161 34.330307, -109.945535 34.330147, -109.9535636 34.3304091, -109.9562758 34.330499, -109.9571261 34.3304972)",auto,1,0,,
Hatchery Way,1043,16939302,428,455,1,1936.771537417786,,,,residential,6,"LINESTRING (-109.9571261 34.3304972, -109.9562758 34.330499, -109.9535636 34.3304091, -109.945535 34.330147, -109.943161 34.330307, -109.938467 34.33033, -109.936524 34.330109, -109.936452 34.330101, -109.936314 34.329987, -109.936286 34.329964, -109.936287 34.329938, -109.936291 34.329842)",auto,1,0,,
Andrea Place,1044,16939883,457,458,1,63.41431577946732,,,,residential,6,"LINESTRING (-109.956993 34.325496, -109.956303 34.325519)",auto,1,0,,
Andrea Place,1045,16939883,458,457,1,63.41431577946732,,,,residential,6,"LINESTRING (-109.956303 34.325519, -109.956993 34.325496)",auto,1,0,,
Navajo Road,1046,16939900,401,459,1,815.0299453927634,,,,residential,6,"LINESTRING (-109.936812 34.312144, -109.936508 34.314411, -109.936591 34.31519, -109.936729 34.315671, -109.936784 34.316656, -109.936839 34.316862, -109.936784 34.31732, -109.936425 34.318305, -109.936453 34.318786, -109.936673 34.319084, -109.936618 34.319336)",auto,1,0,,
Navajo Road,1047,16939900,459,401,1,815.0299453927632,,,,residential,6,"LINESTRING (-109.936618 34.319336, -109.936673 34.319084, -109.936453 34.318786, -109.936425 34.318305, -109.936784 34.31732, -109.936839 34.316862, -109.936784 34.316656, -109.936729 34.315671, -109.936591 34.31519, -109.936508 34.314411, -109.936812 34.312144)",auto,1,0,,
Navajo Road,1048,16939900,459,433,1,815.7546459994069,,,,residential,6,"LINESTRING (-109.936618 34.319336, -109.936646 34.320413, -109.936508 34.321581, -109.936425 34.326666)",auto,1,0,,
Navajo Road,1049,16939900,433,459,1,815.7546459994069,,,,residential,6,"LINESTRING (-109.936425 34.326666, -109.936508 34.321581, -109.936646 34.320413, -109.936618 34.319336)",auto,1,0,,
Navajo Road,1050,16939900,433,455,1,353.36938765119487,,,,residential,6,"LINESTRING (-109.936425 34.326666, -109.936291 34.329842)",auto,1,0,,
Navajo Road,1051,16939900,455,433,1,353.36938765119487,,,,residential,6,"LINESTRING (-109.936291 34.329842, -109.936425 34.326666)",auto,1,0,,
Lance Place,1052,16940081,460,461,1,53.32232169829812,,,,residential,6,"LINESTRING (-109.956523 34.326229, -109.957103 34.326252)",auto,1,0,,
Lance Place,1053,16940081,461,460,1,53.32232169829812,,,,residential,6,"LINESTRING (-109.957103 34.326252, -109.956523 34.326229)",auto,1,0,,
,1054,16940298,462,427,1,725.3773659847227,1,,,primary,3,"LINESTRING (-109.952437 34.265721, -109.944702 34.267022)",auto,1,0,,
,1055,16940298,427,462,1,725.3773659847227,1,,,primary,3,"LINESTRING (-109.944702 34.267022, -109.952437 34.265721)",auto,1,0,,
,1056,16940298,427,420,1,888.7057561598197,1,,,primary,3,"LINESTRING (-109.944702 34.267022, -109.937085 34.268349, -109.935239 34.268671)",auto,1,0,,
,1057,16940298,420,427,1,888.7057561598197,1,,,primary,3,"LINESTRING (-109.935239 34.268671, -109.937085 34.268349, -109.944702 34.267022)",auto,1,0,,
,1058,16940298,420,387,1,1347.6943947242762,1,,,primary,3,"LINESTRING (-109.935239 34.268671, -109.925252 34.270425, -109.920893 34.27119)",auto,1,0,,
,1059,16940298,387,420,1,1347.6943947242762,1,,,primary,3,"LINESTRING (-109.920893 34.27119, -109.925252 34.270425, -109.935239 34.268671)",auto,1,0,,
,1060,16940298,387,395,1,213.5435771177759,1,,,primary,3,"LINESTRING (-109.920893 34.27119, -109.918617 34.271578)",auto,1,0,,
,1061,16940298,395,387,1,213.5435771177759,1,,,primary,3,"LINESTRING (-109.918617 34.271578, -109.920893 34.27119)",auto,1,0,,
,1062,16940298,395,394,1,37.637788991620695,1,,,primary,3,"LINESTRING (-109.918617 34.271578, -109.918216 34.271647)",auto,1,0,,
,1063,16940298,394,395,1,37.637788991620695,1,,,primary,3,"LINESTRING (-109.918216 34.271647, -109.918617 34.271578)",auto,1,0,,
,1064,16940298,394,408,1,2354.8459400180805,1,,,primary,3,"LINESTRING (-109.918216 34.271647, -109.917294 34.271811, -109.915074 34.272206, -109.902753 34.2744, -109.893163 34.276107)",auto,1,0,,
,1065,16940298,408,394,1,2354.8459400180805,1,,,primary,3,"LINESTRING (-109.893163 34.276107, -109.902753 34.2744, -109.915074 34.272206, -109.917294 34.271811, -109.918216 34.271647)",auto,1,0,,
,1066,16940298,408,390,1,3812.8174584745843,1,,,primary,3,"LINESTRING (-109.893163 34.276107, -109.875661 34.279215, -109.873255 34.279652, -109.8680001 34.2805635, -109.859471 34.282087, -109.8525723 34.2832347)",auto,1,0,,
,1067,16940298,390,408,1,3812.817458474585,1,,,primary,3,"LINESTRING (-109.8525723 34.2832347, -109.859471 34.282087, -109.8680001 34.2805635, -109.873255 34.279652, -109.875661 34.279215, -109.893163 34.276107)",auto,1,0,,
,1068,16940298,390,333,1,364.2838494503242,1,,,primary,3,"LINESTRING (-109.8525723 34.2832347, -109.8486928 34.2839112)",auto,1,0,,
,1069,16940298,333,390,1,364.2838494503242,1,,,primary,3,"LINESTRING (-109.8486928 34.2839112, -109.8525723 34.2832347)",auto,1,0,,
Tomahawk Trail,1070,16940354,463,453,1,204.34355810816993,,,,residential,6,"LINESTRING (-109.947984 34.3048378, -109.9457594 34.3048214)",auto,1,0,,
Tomahawk Trail,1071,16940354,453,463,1,204.34355810816993,,,,residential,6,"LINESTRING (-109.9457594 34.3048214, -109.947984 34.3048378)",auto,1,0,,
Tomahawk Trail,1072,16940354,453,398,1,789.5951179196178,,,,residential,6,"LINESTRING (-109.9457594 34.3048214, -109.937363 34.3048471, -109.9371651 34.3048702)",auto,1,0,,
Tomahawk Trail,1073,16940354,398,453,1,789.5951179196178,,,,residential,6,"LINESTRING (-109.9371651 34.3048702, -109.937363 34.3048471, -109.9457594 34.3048214)",auto,1,0,,
Kb Ranch Road,1074,16940550,432,464,1,397.41172898536973,,,,residential,6,"LINESTRING (-109.918843 34.315926, -109.918833 34.3195)",auto,1,0,,
Kb Ranch Road,1075,16940550,464,432,1,397.41172898536973,,,,residential,6,"LINESTRING (-109.918833 34.3195, -109.918843 34.315926)",auto,1,0,,
Kb Ranch Road,1076,16940550,464,449,1,1212.1681010538418,,,,residential,6,"LINESTRING (-109.918833 34.3195, -109.918867 34.324602, -109.918838 34.327285, -109.918817 34.329315, -109.918807 34.330401)",auto,1,0,,
Kb Ranch Road,1077,16940550,449,464,1,1212.1681010538418,,,,residential,6,"LINESTRING (-109.918807 34.330401, -109.918817 34.329315, -109.918838 34.327285, -109.918867 34.324602, -109.918833 34.3195)",auto,1,0,,
Bourdon Ranch Road,1078,16940689,384,463,1,468.0812547707704,,,,secondary,4,"LINESTRING (-109.9456226 34.3011075, -109.9468334 34.3030294, -109.947984 34.3048378)",auto,1,0,,
Bourdon Ranch Road,1079,16940689,463,384,1,468.0812547707704,,,,secondary,4,"LINESTRING (-109.947984 34.3048378, -109.9468334 34.3030294, -109.9456226 34.3011075)",auto,1,0,,
Bourdon Ranch Road,1080,16940689,463,465,1,455.15925376242467,,,,secondary,4,"LINESTRING (-109.947984 34.3048378, -109.948294 34.305067, -109.9502414 34.3084541)",auto,1,0,,
Bourdon Ranch Road,1081,16940689,465,463,1,455.15925376242467,,,,secondary,4,"LINESTRING (-109.9502414 34.3084541, -109.948294 34.305067, -109.947984 34.3048378)",auto,1,0,,
Bourdon Ranch Road,1082,16940689,465,441,1,453.83064094756855,,,,secondary,4,"LINESTRING (-109.9502414 34.3084541, -109.9523684 34.312138)",auto,1,0,,
