name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,main_node_id,poi_id,notes
,1568,1381357596,turning_circle,,,,residential,1,-112.021019,33.0535748,,,
,1569,1381357598,,,,,residential,0,-112.0255276,33.0566502,,,
,1570,1381357609,,,,,residential,0,-112.0219232,33.0560297,,,
,1571,1381357613,,,,,residential,0,-112.0197345,33.0542672,,,
,1572,1381357617,,,,,residential,0,-112.0255597,33.0558409,,,
,1573,1381357621,,,,,residential,0,-112.0255653,33.053496,,,
,1574,1381357624,turning_circle,,,,residential,1,-112.0241119,33.0478464,,,
,1575,1382291218,turning_circle,,,,residential,1,-112.0140803,33.0574594,,,
,1576,1382291220,turning_circle,,,,residential,0,-112.0150459,33.0575943,,,
,1577,1382291221,,,,,residential,0,-112.0166568,33.056571,,,
,1578,1382291223,,,,,tertiary,0,-112.0172077,33.0545129,,,
,1579,1382291224,,,,,residential,0,-112.0170261,33.0558861,,,
,1580,1382291225,,,,,residential,0,-112.0156038,33.0565872,,,
,1581,1382291226,turning_circle,,,,residential,0,-112.0143914,33.0549506,,,
,1582,1382291227,,,,,residential,0,-112.0153965,33.0569614,,,
,1583,1382291229,turning_circle,,,,residential,1,-112.0141232,33.0565422,,,
,1584,1382291230,,,,,residential,0,-112.0164626,33.0569312,,,
,1585,1382291233,turning_circle,,,,residential,0,-112.0143593,33.0557329,,,
,1586,1382291235,,,,,tertiary,0,-112.0155934,33.0539568,,,
,1587,1382291237,,,,,residential,0,-112.0183189,33.0569424,,,
,1588,1382291239,,,,,residential,0,-112.0161594,33.0555681,,,
,1589,1382291240,,,,,residential,0,-112.0184663,33.0574138,,,
,1590,1382291241,,,,,residential,0,-112.0157823,33.0562599,,,
,1591,1382291243,turning_circle,,,,residential,0,-112.017402,33.0551889,,,
,1592,1382291245,,,,,tertiary,0,-112.0183922,33.0548739,,,
,1593,1382291250,,,,,residential,0,-112.015366,33.0544023,,,
,1594,1382291251,,,,,residential,0,-112.0183284,33.0554137,,,
,1595,1382291256,turning_circle,,,,residential,1,-112.0144319,33.0542406,,,
,1596,1382291259,turning_circle,,,,residential,0,-112.0165329,33.0548832,,,
,1597,1382291260,,,,,residential,0,-112.0183237,33.056169,,,
,1598,1382305348,,,,,residential,0,-112.016935,33.0438388,,,
,1599,1382305352,,,,,residential,0,-112.0172024,33.0454182,,,
,1600,1382305353,turning_circle,,,,residential,0,-112.014065,33.0442182,,,
,1601,1382305357,,,,,residential,0,-112.0186689,33.0438351,,,
,1602,1382305360,,,,,tertiary,0,-112.0145192,33.043542,,,
,1603,1382305364,,,,,residential,0,-112.0167575,33.0478689,,,
,1604,1382305367,turning_circle,,,,residential,1,-112.0172775,33.0487007,,,
,1605,1382305369,,,,,residential,0,-112.014194,33.0450887,,,
,1606,1382305373,,,,,residential,0,-112.0187167,33.0460107,,,
,1607,1382305374,,,,,residential,0,-112.0181251,33.0452563,,,
,1608,1382305375,,,,,tertiary,0,-112.0168745,33.0433057,,,
,1609,1382305379,,,,,residential,0,-112.0125354,33.0493932,,,
,1610,1382305380,turning_circle,,,,residential,0,-112.0143271,33.0459038,,,
,1611,1382305383,,,,,residential,0,-112.0167937,33.0495235,,,
,1612,1382305386,,,,,residential,0,-112.0182324,33.0446808,,,
,1613,1382305390,,,,,residential,0,-111.9995636,33.0550344,,,
,1614,1382305394,turning_circle,,,,residential,0,-112.012986,33.0467672,,,
,1615,1382305395,turning_circle,,,,residential,0,-112.0167411,33.0462366,,,
,1616,1382305396,,,,,residential,0,-112.0146167,33.044145,,,
,1617,1382305400,,,,,residential,0,-112.0130621,33.0475897,,,
,1618,1382305401,,,,,residential,0,-112.0167625,33.048368,,,
,1619,1382305408,turning_circle,,,,residential,0,-112.0170629,33.0446628,,,
,1620,1382305411,turning_circle,,,,residential,0,-112.0131319,33.0483437,,,
,1621,1382305412,,,,,residential,0,-111.9985462,33.051051,,,
,1622,1382305413,turning_circle,,,,residential,0,-112.0189297,33.0514975,,,
,1623,1382305414,,,,,residential,0,-112.0097115,33.0475631,,,
,1624,1382305416,,,,,residential,0,-112.0171758,33.0523743,,,
,1625,1382305420,turning_circle,,,,residential,1,-112.0173705,33.0447153,,,
,1626,1382305421,turning_circle,,,,residential,0,-112.0097029,33.0466413,,,
,1627,1382305422,turning_circle,,,,residential,0,-112.0100033,33.04835,,,
,1628,1382305426,,,,,residential,0,-112.0049251,33.0511269,,,
,1629,1382305429,turning_circle,,,,residential,1,-112.0181787,33.053341,,,
,1630,1382305430,,,,,residential,1,-112.0076752,33.0547348,,,
,1631,1382305441,,,,,residential,0,-112.012589,33.0488536,,,
,1632,1382305444,,,,,residential,0,-112.0097566,33.0490065,,,
,1633,1382305445,,,,,residential,0,-112.0191935,33.0522863,,,
,1634,1382305450,,,,,residential,0,-112.0196409,33.0534371,,,
,1635,1382305453,,,,,tertiary,0,-111.9995257,33.0584833,,,
,1636,1382305454,,,,,residential,0,-112.0185757,33.0494651,,,
,1637,1382305456,,,,,residential,0,-112.0167491,33.0470326,,,
,1638,1382305458,,,,,residential,0,-112.019126,33.0486512,,,
,1639,1382305460,,,,,tertiary,0,-112.0188532,33.0433017,,,
,1640,1382305462,,,,,residential,0,-112.0126748,33.048332,,,
,1641,1382305463,,,,,residential,0,-112.0189607,33.0467937,,,
,1642,1382305464,,,,,residential,0,-112.0091642,33.0511469,,,
,1643,1383633725,,,,,residential,0,-112.0095874,33.0501847,,,
,1644,1383633726,turning_circle,,,,residential,0,-112.0097142,33.0443298,,,
,1645,1383633728,turning_circle,,,,residential,0,-112.0127612,33.0541497,,,
,1646,1383633729,,,,,residential,0,-112.0106154,33.049375,,,
,1647,1383633733,,,,,residential,0,-112.0127904,33.0536622,,,
,1648,1383633734,,,,,residential,0,-112.0105926,33.0515418,,,
,1649,1383633739,turning_circle,,,,residential,0,-112.0052441,33.0470685,,,
,1650,1383633743,turning_circle,,,,residential,0,-112.012611,33.0442849,,,
,1651,1383633745,,,,,residential,0,-112.0055274,33.0458674,,,
,1652,1383633749,,,,,residential,0,-112.0099224,33.0530688,,,
,1653,1383633751,turning_circle,,,,residential,1,-112.0128297,33.0462203,,,
,1654,1383633753,,,,,residential,0,-112.0097035,33.0450853,,,
,1655,1383633754,turning_circle,,,,residential,0,-112.012847,33.0524681,,,
,1656,1383633766,,,,,residential,0,-112.01305,33.0509365,,,
,1657,1383633780,,,,,residential,0,-112.010087,33.0504783,,,
,1658,1383633781,,,,,residential,0,-112.0050574,33.0457239,,,
,1659,1383633790,,,,,residential,0,-112.0086413,33.0491052,,,
,1660,1383633791,,,,,residential,0,-112.005004,33.0413298,,,
,1661,1383633796,,,,,residential,0,-112.0131164,33.0501549,,,
,1662,1383633797,,,,,residential,0,-112.005891,33.0484968,,,
,1663,1383633801,,,,,residential,0,-112.0090102,33.0505399,,,
,1664,1383633803,turning_circle,,,,residential,1,-112.0065492,33.0509123,,,
,1665,1383633804,,,,,residential,0,-112.0045858,33.04549,,,
,1666,1383633807,,,,,residential,0,-112.0059259,33.0494957,,,
,1667,1383633810,,,,,residential,0,-112.011965,33.044336,,,
,1668,1383633813,,,,,residential,0,-112.0089721,33.0483478,,,
,1669,1383633815,,,,,residential,0,-112.0127317,33.0450286,,,
,1670,1383633818,,,,,residential,0,-112.0101847,33.0466438,,,
,1671,1383633819,,,,,residential,0,-112.0054012,33.0502559,,,
,1672,1383633820,,,,,residential,0,-112.0086842,33.0498516,,,
,1673,1383633824,turning_circle,,,,residential,1,-112.0084911,33.0477922,,,
,1674,1383633826,,,,,residential,0,-112.0053797,33.0494919,,,
,1675,1383633829,,,,,residential,0,-112.0128303,33.0458021,,,
,1676,1383633830,,,,,residential,0,-112.006731,33.0504838,,,
,1677,1383633834,turning_circle,,,,residential,0,-112.009918,33.0523062,,,
,1678,1383633838,turning_circle,,,,residential,0,-112.0099288,33.0541676,,,
,1679,1383633840,,,,,residential,0,-112.0054012,33.0477742,,,
,1680,1383633841,,,,,residential,0,-112.0053905,33.0484757,,,
,1681,1383633845,,,,,tertiary,0,-112.011897,33.0437074,,,
,1682,1383633848,,,,,residential,0,-112.0111073,33.0507666,,,
,1683,1383633849,turning_circle,,,,residential,0,-112.0099502,33.0515238,,,
,1684,1383633850,,,,,residential,0,-112.0051232,33.0451019,,,
,1685,1383633852,turning_circle,,,,residential,0,-112.0129436,33.0516677,,,
,1686,1383633853,,,,,residential,0,-112.0102077,33.0458947,,,
,1687,1383633856,,,,,residential,0,-112.0083056,33.0481085,,,
,1688,1383633866,turning_circle,,,,residential,0,-112.0097035,33.0458767,,,
,1689,1383633868,turning_circle,,,,residential,1,-112.0053905,33.0508943,,,
,1690,1383633869,turning_circle,,,,residential,0,-112.0113476,33.0499964,,,
,1691,1383633872,,,,,residential,0,-112.013126,33.049402,,,
,1692,1383633873,,,,,residential,0,-112.0106047,33.0522972,,,
,1693,1383639041,,,,,residential,0,-112.0056527,33.0450919,,,
,1694,1383639042,,,,,residential,0,-112.0056716,33.0443722,,,
,1695,1383639043,,,,,residential,0,-112.0088182,33.0450552,,,
,1696,1383639044,,,,,residential,0,-112.0087953,33.044359,,,
,1697,1383639045,,,,,residential,0,-112.008931,33.0462994,,,
,1698,1383639046,,,,,residential,0,-112.0054251,33.0463254,,,
,1699,1383639047,,,,,residential,0,-112.0084357,33.0451039,,,
,1700,1383639048,,,,,residential,0,-112.0084895,33.0462982,,,
,1701,1383639049,,,,,residential,0,-112.0089095,33.0469918,,,
,1702,1413361681,,,,,residential,0,-112.0044141,33.0489433,,,
,1703,1413361709,turning_circle,,,,residential,0,-111.9996236,33.0709796,,,
,1704,1413361733,,,,,residential,0,-111.9997194,33.0645034,,,
,1705,1413361736,,,,,tertiary,0,-112.0109464,33.0646895,,,
,1706,1413361738,,,,,residential,0,-112.0009294,33.0658251,,,
,1707,1413361741,turning_circle,,,,residential,0,-111.9995968,33.0685633,,,
,1708,1413361744,,,,,residential,0,-111.998481,33.0669719,,,
,1709,1413361753,,,,,residential,0,-111.9996128,33.0693673,,,
,1710,1413361754,,,,,tertiary,0,-112.0045031,33.0721907,,,
,1711,1413361760,turning_circle,,,,residential,0,-111.9969575,33.0725642,,,
,1712,1413361763,,,,,residential,0,-112.0044141,33.0497293,,,
,1713,1413361765,,,,,residential,1,-112.0018366,33.067701,,,
,1714,1413361777,,,,,residential,0,-111.9996284,33.0718041,,,
,1715,1413361780,,,,,residential,0,-112.0003231,33.0446672,,,
,1716,1413361783,,,,,residential,0,-111.9979875,33.0628179,,,
,1717,1413361785,,,,,residential,0,-111.9997343,33.0453257,,,
,1718,1413361788,turning_circle,,,,residential,0,-111.9984848,33.0677897,,,
,1719,1413361799,turning_circle,,,,residential,1,-112.0030995,33.0701902,,,
,1720,1413361804,,,,,residential,0,-111.9969645,33.0693857,,,
,1721,1413361809,,,,,tertiary,0,-112.0039088,33.0646708,,,
,1722,1413361813,,,,,tertiary,0,-111.9964572,33.0492606,,,
,1723,1413361827,turning_circle,,,,residential,0,-111.9997363,33.0496628,,,
,1724,1413361841,,,,,residential,0,-111.9969522,33.071782,,,
,1725,1413361844,,,,,residential,1,-112.0044141,33.0508584,,,
,1726,1413361846,,,,,residential,0,-112.002394,33.0442999,,,
,1727,1413361848,,,,,residential,0,-112.0023922,33.0449636,,,
,1728,1413361854,turning_circle,,,,residential,0,-112.0043536,33.0443099,,,
,1729,1413361858,,,,,residential,0,-112.0014326,33.0443354,,,
,1730,1413361860,,,,,tertiary,0,-111.9962873,33.0677851,,,
,1731,1413361871,turning_circle,,,,residential,0,-112.0005409,33.0701547,,,
,1732,1413361872,,,,,residential,0,-111.999243,33.0489517,,,
,1733,1413361885,,,,,residential,0,-112.0027929,33.0481466,,,
,1734,1413361890,,,,,residential,0,-112.0044141,33.0505346,,,
,1735,1413361893,,,,,residential,0,-112.0004862,33.0452748,,,
,1736,1413361894,,,,,residential,0,-112.0005591,33.0462311,,,
,1737,1413361900,turning_circle,,,,residential,0,-111.9994293,33.0476482,,,
,1738,1413361907,,,,,residential,0,-112.0044855,33.044915,,,
,1739,1413361908,turning_circle,,,,residential,0,-112.003706,33.0725822,,,
,1740,1413361909,turning_circle,,,,residential,0,-112.0009272,33.0661557,,,
,1741,1413361921,,,,,residential,0,-112.0005838,33.0717862,,,
,1742,1413361933,,,,,residential,0,-112.002794,33.0489074,,,
,1743,1413361938,turning_circle,,,,residential,0,-111.9969468,33.0709909,,,
,1744,1413361953,,,,,residential,0,-111.9976929,33.0458527,,,
,1745,1413361955,,,,,residential,0,-112.0021706,33.0467505,,,
,1746,1413361956,,,,,residential,0,-111.9997239,33.0653392,,,
,1747,1413361963,,,,,residential,0,-112.003706,33.0721907,,,
,1748,1413361967,,,,,residential,1,-112.0110985,33.0652666,,,
,1749,1413361969,,,,,residential,0,-112.0005624,33.0693995,,,
,1750,1413361974,,,,,residential,0,-111.9980074,33.0636338,,,
,1751,1413361996,turning_circle,,,,residential,0,-111.9994573,33.0669719,,,
,1752,1413362010,,,,,tertiary,0,-111.9996274,33.0731478,,,
,1753,1413362014,,,,,residential,0,-111.9996281,33.0721956,,,
,1754,1413362016,turning_circle,,,,residential,0,-111.996979,33.0636272,,,
,1755,1413362018,,,,,residential,0,-112.0009151,33.0465738,,,
,1756,1413362024,,,,,residential,0,-112.0020442,33.0505625,,,
,1757,1413362026,,,,,residential,0,-111.9969517,33.0644855,,,
,1758,1413362033,turning_circle,,,,residential,0,-111.9970112,33.0669629,,,
,1759,1413362063,,,,,residential,0,-111.9996045,33.0689498,,,
,1760,1413362071,turning_circle,,,,residential,0,-112.0005946,33.0725822,,,
,1761,1413362073,,,,,residential,0,-112.0005624,33.068936,,,
,1762,1413362075,turning_circle,,,,residential,0,-111.9969897,33.0661358,,,
,1763,1413362077,turning_circle,,,,residential,1,-112.0008856,33.064538,,,
,1764,1413362080,,,,,residential,0,-111.9970733,33.0450961,,,
,1765,1413362085,turning_circle,,,,residential,0,-111.9969253,33.0653175,,,
,1766,1413362088,,,,,residential,0,-112.0000195,33.0449979,,,
,1767,1413362090,,,,,residential,0,-112.0002191,33.0459037,,,
,1768,1413362103,,,,,residential,1,-112.0005286,33.0677931,,,
,1769,1413362107,,,,,residential,0,-111.9984265,33.0653291,,,
,1770,1413362115,turning_circle,,,,residential,0,-112.0005731,33.0709999,,,
,1771,1413362117,,,,,tertiary,0,-112.0003038,33.0584783,,,
,1772,1413362119,,,,,residential,0,-112.0031396,33.0443015,,,
,1773,1413362121,turning_circle,,,,residential,1,-112.0016987,33.0460818,,,
,1774,1413362123,turning_circle,,,,residential,1,-111.9994691,33.0677987,,,
,1775,1413362128,turning_circle,,,,residential,0,-112.0028203,33.0464108,,,
,1776,1413362131,,,,,residential,0,-112.0009325,33.0653485,,,
,1777,1413362132,turning_circle,,,,residential,0,-111.9969575,33.0701547,,,
,1778,1413362137,,,,,residential,0,-112.0005895,33.0722088,,,
,1779,1413362139,,,,,residential,0,-112.0024418,33.0471486,,,
,1780,1413362141,,,,,residential,0,-112.0025308,33.0465631,,,
,1781,1413362147,,,,,residential,0,-112.0030033,33.0699441,,,
,1782,1413362149,,,,,residential,0,-112.0016972,33.0710562,,,
,1783,1413362156,turning_circle,,,,residential,0,-111.9997089,33.0636447,,,
,1784,1413362168,,,,,residential,0,-112.0025966,33.0691753,,,
,1785,1413362171,,,,,residential,0,-111.9982648,33.0709853,,,
,1786,1413362185,,,,,residential,0,-112.0016957,33.0702595,,,
,1787,1413362188,,,,,residential,0,-112.0027857,33.0469476,,,
,1788,1413362190,,,,,residential,0,-112.002186,33.0506525,,,
,1789,1413362209,,,,,residential,0,-112.003706,33.0717951,,,
,1790,1413362213,,,,,residential,0,-111.9969717,33.0685855,,,
,1791,1413362217,turning_circle,,,,residential,0,-112.003706,33.0710089,,,
,1792,1413362219,turning_circle,,,,residential,1,-112.0005409,33.0670079,,,
,1793,1413362221,,,,,residential,0,-112.0022125,33.0498327,,,
,1794,1413362243,,,,,residential,0,-111.9999006,33.0463623,,,
,1795,1413362250,,,,,residential,0,-112.0023105,33.0497257,,,
,1796,1413362253,turning_circle,,,,residential,0,-111.999629,33.0701817,,,
,1797,1413362254,,,,,residential,0,-112.0006053,33.0685723,,,
,1798,1413362259,,,,,residential,0,-111.9982339,33.0701676,,,
,1799,1413362289,,,,,residential,0,-112.0005503,33.0492819,,,
,1800,1413362294,,,,,residential,0,-112.002161,33.0684644,,,
,1801,1413362296,turning_circle,,,,residential,0,-111.9971506,33.0443028,,,
,1802,1413362321,,,,,residential,0,-111.996979,33.0677811,,,
,1803,1413362330,turning_circle,,,,residential,0,-111.9970805,33.0458341,,,
,1804,1413362335,,,,,residential,0,-111.9982235,33.0473066,,,
,1805,1413362337,,,,,residential,0,-111.9996278,33.0725953,,,
,1806,1413362352,,,,,residential,0,-112.0005052,33.0469253,,,
,1807,1413362359,,,,,residential,0,-111.998415,33.0661455,,,
,1808,1413362362,,,,,residential,0,-112.0000237,33.0485981,,,
,1809,1413362363,turning_circle,,,,residential,0,-112.0035327,33.0460871,,,
,1810,1413362377,,,,,residential,0,-112.0015709,33.046839,,,
,1811,1413362405,turning_circle,,,,residential,0,-111.9989143,33.0458278,,,
,1812,1413362408,,,,,residential,0,-112.0031435,33.0449424,,,
,1813,1413362412,,,,,residential,0,-111.9989165,33.0451094,,,
,1814,1413362417,,,,,residential,0,-112.0020577,33.0497374,,,
,1815,1413362419,,,,,residential,0,-112.0023214,33.0505153,,,
,1816,1413901475,,,,,residential,0,-111.999727,33.0607138,,,
,1817,1413901477,,,,,residential,0,-112.0099175,33.0593657,,,
,1818,1413901480,,,,,residential,0,-112.0088012,33.0597357,,,
,1819,1413901482,turning_circle,,,,residential,1,-112.0009911,33.0608044,,,
,1820,1413901483,,,,,residential,0,-112.0082862,33.061218,,,
,1821,1413901489,turning_circle,,,,residential,1,-112.0058727,33.0588172,,,
,1822,1413901490,turning_circle,,,,residential,1,-112.0009589,33.059042,,,
,1823,1413901494,turning_circle,,,,residential,1,-112.0127572,33.0611534,,,
,1824,1413901500,,,,,residential,0,-111.9970327,33.0598827,,,
,1825,1413901501,,,,,residential,0,-112.0110193,33.0643111,,,
,1826,1413901504,,,,,residential,0,-112.008276,33.0628994,,,
,1827,1413901507,,,,,residential,0,-112.0091986,33.0641488,,,
,1828,1413901508,,,,,residential,0,-112.0047247,33.0598153,,,
,1829,1413901510,,,,,tertiary,0,-112.0070246,33.0644174,,,
,1830,1413901512,,,,,residential,0,-112.0094413,33.0593577,,,
,1831,1413901513,turning_circle,,,,residential,1,-112.0018708,33.0624678,,,
,1832,1413901514,turning_circle,,,,residential,0,-112.0087588,33.061218,,,
,1833,1413901516,,,,,residential,0,-112.0099439,33.0597476,,,
,1834,1413901517,,,,,residential,0,-112.0041985,33.0623446,,,
,1835,1413901518,,,,,residential,0,-112.0036406,33.0606965,,,
,1836,1413901519,turning_circle,,,,residential,0,-111.9970327,33.0607055,,,
,1837,1413901520,turning_circle,,,,residential,0,-112.0128035,33.0604897,,,
,1838,1413901524,turning_circle,,,,residential,0,-112.0128143,33.0619643,,,
,1839,1413901528,turning_circle,,,,residential,0,-111.9997176,33.0590878,,,
,1840,1413901533,,,,,residential,0,-112.009423,33.0597388,,,
,1841,1413901534,turning_circle,,,,residential,1,-112.0127679,33.0590178,,,
,1842,1413901535,,,,,residential,0,-112.0056367,33.061227,,,
,1843,1413901537,,,,,residential,0,-112.0095118,33.0604486,,,
,1844,1413901538,turning_circle,,,,residential,1,-112.000755,33.0636727,,,
,1845,1413901541,,,,,residential,0,-112.012819,33.0597569,,,
,1846,1413901542,,,,,residential,0,-112.0064124,33.0599838,,,
,1847,1413901543,,,,,residential,0,-112.0020962,33.0590689,,,
,1848,1413901544,,,,,residential,0,-112.0027285,33.0623498,,,
,1849,1413901546,turning_circle,,,,residential,0,-112.0060551,33.0619463,,,
,1850,1413901550,,,,,residential,0,-112.0128195,33.0626747,,,
,1851,1413901552,,,,,residential,0,-112.0103275,33.0625584,,,
,1852,1413901553,,,,,residential,0,-111.99979,33.061245,,,
,1853,1413901555,,,,,tertiary,0,-112.0007691,33.0620092,,,
,1854,1413901556,,,,,residential,0,-112.0009906,33.0598945,,,
,1855,1413901559,,,,,tertiary,0,-112.0003047,33.0598917,,,
,1856,1413901562,turning_circle,,,,residential,0,-111.9969281,33.0619575,,,
,1857,1413901563,,,,,residential,0,-112.0106149,33.0620362,,,
,1858,1413901566,,,,,residential,0,-112.007814,33.0597308,,,
,1859,1413901569,turning_circle,,,,residential,0,-112.0099282,33.0590203,,,
